***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c2s6b0n0:

[2025-12-11 09:47:56,492] [INFO] [runner.py:515:main] Using IP address of 10.100.0.47 for node nid001088
[2025-12-11 09:47:56,493] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDEwODgiOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.47 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 09:48:04,828] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 09:48:04,828] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 09:48:04,828] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001088': [0, 1, 2, 3]}
[2025-12-11 09:48:04,828] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 09:48:04,828] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001088': [0, 1, 2, 3]})
[2025-12-11 09:48:04,828] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 09:48:04,828] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 09:48:04,848] [INFO] [launch.py:272:main] process 210756 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 09:48:04,860] [INFO] [launch.py:272:main] process 210757 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 09:48:04,873] [INFO] [launch.py:272:main] process 210758 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 09:48:04,887] [INFO] [launch.py:272:main] process 210759 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
[RunLogger] Model params: 906,562,560 (906.56 M), weights ~ 3.377 GB, full train state ~ 13.509 GB (theoretical)
[2025-12-11 09:48:30,045] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3051, val loss 4.3148
iter 0: loss 4.3387, time 35305.81ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 464.1, gpu_util 76.5%
iter 1110: loss 2.5020, time 272.32ms, mfu 26.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60163.8, gpu_util 99.8%
iter 1120: loss 2.4631, time 261.87ms, mfu 26.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62566.4, gpu_util 99.0%
iter 1130: loss 2.4891, time 272.33ms, mfu 26.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60162.8, gpu_util 99.8%
iter 1140: loss 2.4815, time 263.91ms, mfu 26.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62081.3, gpu_util 99.5%
iter 1150: loss 2.4668, time 272.91ms, mfu 26.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60035.4, gpu_util 99.5%
iter 1160: loss 2.4807, time 261.97ms, mfu 26.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62541.4, gpu_util 99.0%
iter 1170: loss 2.4805, time 272.46ms, mfu 26.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60134.1, gpu_util 99.5%
iter 1180: loss 2.4408, time 262.81ms, mfu 27.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62342.4, gpu_util 99.2%
iter 1190: loss 2.4521, time 272.31ms, mfu 27.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60166.9, gpu_util 99.5%
iter 1200: loss 2.4721, time 263.72ms, mfu 27.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62125.9, gpu_util 99.0%
iter 1210: loss 2.4350, time 272.29ms, mfu 27.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60172.0, gpu_util 100.0%
iter 1220: loss 2.4491, time 263.05ms, mfu 27.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62285.2, gpu_util 99.0%
iter 1230: loss 2.4829, time 272.48ms, mfu 27.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60128.5, gpu_util 99.8%
iter 1240: loss 2.4253, time 263.75ms, mfu 27.20%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62120.2, gpu_util 99.5%
step 1250: train loss 2.4287, val loss 2.4429
saving checkpoint to out-shakespeare-char
iter 1250: loss 2.4295, time 44690.86ms, mfu 24.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 366.6, gpu_util 100.0%
iter 1260: loss 2.4344, time 261.62ms, mfu 24.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62626.1, gpu_util 99.0%
iter 1270: loss 2.4136, time 272.27ms, mfu 25.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60176.1, gpu_util 99.8%
iter 1280: loss 2.4129, time 261.68ms, mfu 25.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62610.8, gpu_util 99.0%
iter 1290: loss 2.4182, time 272.34ms, mfu 25.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60159.3, gpu_util 100.0%
iter 1300: loss 2.4456, time 262.77ms, mfu 25.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62350.7, gpu_util 99.0%
iter 1310: loss 2.4203, time 272.30ms, mfu 25.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60169.5, gpu_util 99.5%
iter 1320: loss 2.4371, time 262.35ms, mfu 26.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62451.0, gpu_util 99.2%
iter 1330: loss 2.4125, time 272.41ms, mfu 26.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60144.5, gpu_util 100.0%
iter 1340: loss 2.4473, time 262.84ms, mfu 26.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62334.6, gpu_util 99.0%
iter 1350: loss 2.3983, time 272.10ms, mfu 26.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60213.6, gpu_util 100.0%
iter 1360: loss 2.4043, time 263.02ms, mfu 26.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62292.9, gpu_util 99.2%
iter 1370: loss 2.4053, time 272.58ms, mfu 26.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60106.9, gpu_util 99.2%
iter 1380: loss 2.4148, time 262.75ms, mfu 26.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62354.9, gpu_util 99.0%
iter 1390: loss 2.3886, time 272.63ms, mfu 26.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60095.8, gpu_util 100.0%
iter 1400: loss 2.4148, time 263.13ms, mfu 26.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62265.3, gpu_util 99.8%
iter 1410: loss 2.4001, time 273.32ms, mfu 26.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59945.0, gpu_util 99.2%
iter 1420: loss 2.3757, time 262.80ms, mfu 26.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62343.9, gpu_util 99.0%
iter 1430: loss 2.3635, time 273.19ms, mfu 26.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59973.5, gpu_util 99.2%
iter 1440: loss 2.3864, time 263.49ms, mfu 27.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62181.7, gpu_util 99.2%
iter 1450: loss 2.3598, time 272.33ms, mfu 27.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60161.3, gpu_util 99.2%
iter 1460: loss 2.3865, time 262.32ms, mfu 27.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62458.7, gpu_util 99.0%
iter 1470: loss 2.4021, time 272.31ms, mfu 27.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60166.8, gpu_util 100.0%
iter 1480: loss 2.3826, time 263.96ms, mfu 27.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62070.3, gpu_util 99.5%
iter 1490: loss 2.3284, time 273.38ms, mfu 27.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59931.7, gpu_util 99.8%
step 1500: train loss 2.3316, val loss 2.3685
saving checkpoint to out-shakespeare-char
iter 1500: loss 2.3303, time 44708.33ms, mfu 24.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 366.5, gpu_util 84.8%
iter 1510: loss 2.3904, time 271.83ms, mfu 24.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60274.0, gpu_util 99.8%
iter 1520: loss 2.3761, time 262.08ms, mfu 25.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62515.7, gpu_util 99.0%
iter 1530: loss 2.3140, time 272.53ms, mfu 25.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60119.0, gpu_util 99.5%
iter 1540: loss 2.3695, time 261.94ms, mfu 25.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62548.6, gpu_util 99.0%
iter 1550: loss 2.3525, time 272.56ms, mfu 25.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60112.2, gpu_util 100.0%
iter 1560: loss 2.3562, time 261.97ms, mfu 25.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62540.8, gpu_util 99.0%
iter 1570: loss 2.3408, time 272.33ms, mfu 25.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60161.6, gpu_util 99.5%
iter 1580: loss 2.3141, time 263.09ms, mfu 26.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62274.2, gpu_util 99.2%
iter 1590: loss 2.3650, time 272.35ms, mfu 26.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60159.0, gpu_util 99.8%
iter 1600: loss 2.3524, time 263.51ms, mfu 26.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62175.7, gpu_util 99.0%
iter 1610: loss 2.3243, time 272.69ms, mfu 26.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60083.7, gpu_util 100.0%
iter 1620: loss 2.3057, time 262.78ms, mfu 26.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62348.7, gpu_util 99.5%
iter 1630: loss 2.3389, time 272.24ms, mfu 26.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60181.6, gpu_util 99.5%
iter 1640: loss 2.2847, time 263.83ms, mfu 26.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62100.2, gpu_util 99.0%
iter 1650: loss 2.2503, time 272.99ms, mfu 26.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60017.2, gpu_util 99.8%
iter 1660: loss 2.2586, time 263.62ms, mfu 26.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62151.0, gpu_util 99.2%
iter 1670: loss 2.2779, time 272.98ms, mfu 26.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60018.5, gpu_util 99.8%
iter 1680: loss 2.2427, time 264.06ms, mfu 26.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62046.6, gpu_util 99.2%
iter 1690: loss 2.2411, time 273.14ms, mfu 26.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59984.0, gpu_util 99.5%
iter 1700: loss 2.2111, time 263.43ms, mfu 27.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62193.7, gpu_util 99.8%
iter 1710: loss 2.2590, time 272.86ms, mfu 27.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60045.6, gpu_util 99.5%
iter 1720: loss 2.2688, time 264.19ms, mfu 27.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62016.5, gpu_util 99.2%
iter 1730: loss 2.2625, time 272.52ms, mfu 27.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60119.3, gpu_util 100.0%
iter 1740: loss 2.2590, time 262.77ms, mfu 27.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62352.1, gpu_util 99.2%
step 1750: train loss 2.1764, val loss 2.2250
saving checkpoint to out-shakespeare-char
iter 1750: loss 2.2214, time 44712.59ms, mfu 24.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 366.4, gpu_util 99.0%
iter 1760: loss 2.2501, time 261.72ms, mfu 24.82%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62601.3, gpu_util 99.2%
iter 1770: loss 2.2012, time 271.90ms, mfu 25.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60256.4, gpu_util 99.2%
iter 1780: loss 2.2194, time 261.93ms, mfu 25.33%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62551.6, gpu_util 99.2%
iter 1790: loss 2.2244, time 272.15ms, mfu 25.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60202.8, gpu_util 100.0%
iter 1800: loss 2.2520, time 262.93ms, mfu 25.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62312.6, gpu_util 99.0%
iter 1810: loss 2.2247, time 272.40ms, mfu 25.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60147.1, gpu_util 99.5%
iter 1820: loss 2.2068, time 262.51ms, mfu 26.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62412.6, gpu_util 99.2%
iter 1830: loss 2.2270, time 272.32ms, mfu 26.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60165.3, gpu_util 99.5%
iter 1840: loss 2.2218, time 263.49ms, mfu 26.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62180.3, gpu_util 99.0%
iter 1850: loss 2.2095, time 273.58ms, mfu 26.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59886.9, gpu_util 100.0%
iter 1860: loss 2.2014, time 263.25ms, mfu 26.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62236.5, gpu_util 99.2%
iter 1870: loss 2.1497, time 273.07ms, mfu 26.56%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60000.0, gpu_util 99.2%
iter 1880: loss 2.1599, time 261.89ms, mfu 26.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62560.7, gpu_util 99.0%
iter 1890: loss 2.1762, time 272.49ms, mfu 26.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60127.9, gpu_util 99.8%
iter 1900: loss 2.1173, time 262.01ms, mfu 26.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62532.1, gpu_util 99.2%
iter 1910: loss 2.1667, time 272.01ms, mfu 26.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60233.8, gpu_util 99.8%
iter 1920: loss 2.1307, time 262.85ms, mfu 26.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62332.4, gpu_util 99.2%
iter 1930: loss 2.1327, time 272.32ms, mfu 26.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60165.1, gpu_util 99.8%
iter 1940: loss 2.1302, time 263.48ms, mfu 27.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62182.0, gpu_util 99.0%
iter 1950: loss 2.1338, time 273.83ms, mfu 27.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59833.7, gpu_util 99.2%
iter 1960: loss 2.1240, time 263.26ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62234.9, gpu_util 99.2%
iter 1970: loss 2.1107, time 272.22ms, mfu 27.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60186.6, gpu_util 99.8%
iter 1980: loss 2.0877, time 263.90ms, mfu 27.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62083.7, gpu_util 99.0%
iter 1990: loss 2.1679, time 272.81ms, mfu 27.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60056.9, gpu_util 100.0%
step 2000: train loss 2.0594, val loss 2.1391
saving checkpoint to out-shakespeare-char
iter 2000: loss 2.1143, time 44607.56ms, mfu 24.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 367.3, gpu_util 89.0%
iter 2010: loss 2.1217, time 272.37ms, mfu 24.69%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60154.0, gpu_util 99.0%
iter 2020: loss 2.0316, time 261.71ms, mfu 25.02%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62603.9, gpu_util 99.5%
iter 2030: loss 2.1098, time 272.48ms, mfu 25.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60130.0, gpu_util 99.5%
iter 2040: loss 2.0630, time 261.78ms, mfu 25.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62585.9, gpu_util 99.0%
iter 2050: loss 2.1104, time 272.25ms, mfu 25.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60179.3, gpu_util 99.5%
iter 2060: loss 2.0798, time 262.76ms, mfu 25.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62353.2, gpu_util 99.0%
iter 2070: loss 2.0386, time 272.21ms, mfu 25.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60187.8, gpu_util 99.5%
iter 2080: loss 2.0545, time 262.67ms, mfu 26.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62375.3, gpu_util 99.0%
iter 2090: loss 2.1234, time 272.38ms, mfu 26.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60150.4, gpu_util 99.5%
iter 2100: loss 2.0874, time 263.41ms, mfu 26.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62200.7, gpu_util 99.5%
iter 2110: loss 1.9958, time 272.28ms, mfu 26.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60172.8, gpu_util 99.5%
iter 2120: loss 2.0198, time 263.51ms, mfu 26.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62176.2, gpu_util 99.2%
iter 2130: loss 2.0134, time 273.07ms, mfu 26.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60000.1, gpu_util 99.5%
iter 2140: loss 2.0749, time 263.62ms, mfu 26.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62151.1, gpu_util 99.5%
iter 2150: loss 2.0550, time 272.30ms, mfu 26.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60169.1, gpu_util 99.8%
iter 2160: loss 2.0248, time 263.17ms, mfu 26.88%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62256.2, gpu_util 99.5%
iter 2170: loss 2.0462, time 273.16ms, mfu 26.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59978.8, gpu_util 99.5%
iter 2180: loss 2.0005, time 263.79ms, mfu 26.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62109.4, gpu_util 99.2%
iter 2190: loss 2.0742, time 273.78ms, mfu 26.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59844.4, gpu_util 99.0%
iter 2200: loss 2.0083, time 262.80ms, mfu 27.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62343.7, gpu_util 99.0%
iter 2210: loss 1.9791, time 272.39ms, mfu 27.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60149.7, gpu_util 99.5%
iter 2220: loss 1.9908, time 264.27ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 61997.2, gpu_util 99.0%
iter 2230: loss 1.9678, time 272.33ms, mfu 27.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60162.7, gpu_util 99.8%
iter 2240: loss 2.0280, time 263.49ms, mfu 27.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62180.3, gpu_util 99.5%
step 2250: train loss 1.9685, val loss 2.0794
saving checkpoint to out-shakespeare-char
iter 2250: loss 1.9913, time 44664.12ms, mfu 24.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 366.8, gpu_util 88.5%
iter 2260: loss 2.0592, time 261.64ms, mfu 24.82%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62619.5, gpu_util 99.0%
iter 2270: loss 1.9855, time 271.49ms, mfu 25.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60348.3, gpu_util 99.0%
iter 2280: loss 2.0300, time 263.08ms, mfu 25.33%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62277.4, gpu_util 99.0%
iter 2290: loss 1.9775, time 272.05ms, mfu 25.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60223.9, gpu_util 99.8%
iter 2300: loss 1.9699, time 261.75ms, mfu 25.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62594.0, gpu_util 99.0%
iter 2310: loss 2.0057, time 272.07ms, mfu 25.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60218.9, gpu_util 99.8%
iter 2320: loss 2.0056, time 263.12ms, mfu 26.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62268.7, gpu_util 99.0%
iter 2330: loss 1.9888, time 272.24ms, mfu 26.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60181.2, gpu_util 99.0%
iter 2340: loss 2.0086, time 261.87ms, mfu 26.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62564.6, gpu_util 99.0%
iter 2350: loss 1.9689, time 272.30ms, mfu 26.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60169.2, gpu_util 99.8%
iter 2360: loss 1.9349, time 262.94ms, mfu 26.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62311.9, gpu_util 99.2%
iter 2370: loss 1.9399, time 272.96ms, mfu 26.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60023.5, gpu_util 99.2%
iter 2380: loss 1.9795, time 263.10ms, mfu 26.71%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62273.9, gpu_util 99.0%
iter 2390: loss 1.9790, time 272.41ms, mfu 26.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60145.3, gpu_util 100.0%
iter 2400: loss 1.9134, time 263.79ms, mfu 26.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62110.8, gpu_util 99.0%
iter 2410: loss 2.0006, time 272.44ms, mfu 26.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60138.1, gpu_util 99.2%
iter 2420: loss 1.9532, time 262.85ms, mfu 26.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62331.2, gpu_util 99.2%
iter 2430: loss 1.9558, time 272.95ms, mfu 26.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60024.7, gpu_util 99.8%
iter 2440: loss 1.9501, time 263.34ms, mfu 27.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62216.5, gpu_util 99.0%
iter 2450: loss 2.0198, time 272.62ms, mfu 27.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60099.3, gpu_util 99.5%
